Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,DAYS_REST,PASS,FG2M,FG2_PCT,OPEN_SHOTS,COVERED_SHOTS,OPEN_EFG,COVERED_EFG,PASS_AST,RESULT
1610612756,21600982,2017-03-11,PHX @ DAL,W,22.0,44.0,0.333,240,38,81,0.469,6,20,0.3,18,20,0.9,4,35,39,18,5,8,12,24,100,2.0,273.0,27.0,4.507,41.0,40.0,0.463414634146,0.55,15.1666666667,
1610612756,21600964,2017-03-09,PHX vs. LAL,L,21.0,44.0,0.323,240,42,91,0.462,6,19,0.316,20,25,0.8,18,36,54,20,7,10,19,24,110,2.0,268.0,29.0,5.15,42.0,49.0,0.571428571429,0.428571428571,13.4,
1610612756,21600948,2017-03-07,PHX vs. WAS,L,21.0,43.0,0.328,240,44,88,0.5,13,27,0.481,26,33,0.788,9,40,49,23,5,8,19,32,127,2.0,253.0,23.0,5.267,43.0,44.0,0.651162790698,0.511363636364,11.0,
1610612756,21600929,2017-03-05,PHX vs. BOS,W,21.0,42.0,0.333,240,42,94,0.447,4,20,0.2,21,26,0.808,10,40,50,16,7,10,11,29,109,2.0,317.0,33.0,4.851,46.0,48.0,0.413043478261,0.520833333333,19.8125,
1610612756,21600916,2017-03-03,PHX vs. OKC,W,20.0,42.0,0.323,240,44,89,0.494,5,21,0.238,25,31,0.806,9,36,45,28,10,7,17,26,118,1.0,234.0,29.0,4.78,36.0,38.0,0.486111111111,0.526315789474,8.35714285714,
1610612756,21600907,2017-03-02,PHX vs. CHA,W,19.0,42.0,0.311,240,46,77,0.597,7,19,0.368,21,25,0.84,4,38,42,30,8,7,18,23,120,2.0,293.0,33.0,5.962,37.0,40.0,0.608108108108,0.675,9.76666666667,
1610612756,21600892,2017-02-28,PHX @ MEM,,,,,0,7,12,0.583,1,4,0.25,0,0,0.0,1,5,6,5,1,1,0,2,15,2.0,290.0,30.0,4.158,39.0,44.0,0.564102564103,0.556818181818,58.0,
1610612756,21600875,2017-02-26,PHX @ MIL,L,18.0,41.0,0.305,240,40,83,0.482,5,14,0.357,11,16,0.688,12,30,42,26,12,5,20,22,96,2.0,328.0,32.0,5.396,30.0,53.0,0.716666666667,0.396226415094,12.6153846154,0.0
1610612756,21600859,2017-02-24,PHX @ CHI,L,18.0,40.0,0.31,265,49,93,0.527,8,24,0.333,15,25,0.6,8,35,43,27,8,6,19,23,121,9.0,333.0,30.0,4.908,53.0,39.0,0.603773584906,0.512820512821,12.3333333333,0.0
1610612756,21600844,2017-02-15,PHX vs. LAL,W,18.0,39.0,0.316,240,49,88,0.557,10,24,0.417,29,34,0.853,12,47,59,32,7,10,15,20,137,2.0,350.0,33.0,7.843,47.0,41.0,0.702127659574,0.512195121951,10.9375,1.0
1610612756,21600829,2017-02-13,PHX vs. NOP,L,17.0,39.0,0.304,240,40,93,0.43,8,23,0.348,20,24,0.833,13,30,43,14,7,3,18,25,108,2.0,302.0,24.0,3.462,40.0,53.0,0.4375,0.5,21.5714285714,0.0
1610612756,21600812,2017-02-11,PHX @ HOU,L,17.0,38.0,0.309,240,37,94,0.394,8,22,0.364,20,26,0.769,12,30,42,20,8,4,19,28,102,1.0,341.0,22.0,3.612,53.0,41.0,0.452830188679,0.414634146341,17.05,0.0
1610612756,21600807,2017-02-10,PHX vs. CHI,W,17.0,37.0,0.315,240,48,95,0.505,8,19,0.421,11,13,0.846,13,30,43,25,4,8,8,18,115,2.0,298.0,34.0,5.386,43.0,52.0,0.53488372093,0.557692307692,11.92,1.0
1610612756,21600788,2017-02-08,PHX @ MEM,L,16.0,37.0,0.302,240,29,87,0.333,5,23,0.217,28,34,0.824,18,28,46,13,12,5,15,27,91,2.0,301.0,20.0,3.176,44.0,43.0,0.375,0.348837209302,23.1538461538,0.0
1610612756,21600774,2017-02-06,PHX @ NOP,L,16.0,36.0,0.308,240,40,93,0.43,5,27,0.185,21,25,0.84,9,40,49,26,7,9,16,23,106,2.0,319.0,33.0,5.342,51.0,42.0,0.460784313725,0.452380952381,12.2692307692,0.0
1610612756,21600761,2017-02-04,PHX vs. MIL,L,16.0,35.0,0.314,240,38,91,0.418,11,28,0.393,25,30,0.833,14,26,40,22,9,3,16,28,112,1.0,303.0,23.0,5.831,43.0,48.0,0.581395348837,0.385416666667,13.7727272727,0.0
1610612756,21600753,2017-02-03,PHX @ SAC,W,16.0,34.0,0.32,240,32,77,0.416,12,29,0.414,29,35,0.829,6,33,39,11,7,3,11,21,105,2.0,280.0,18.0,3.677,40.0,37.0,0.5,0.486486486486,25.4545454545,1.0
1610612756,21600739,2017-02-01,PHX vs. LAC,L,15.0,34.0,0.306,240,39,96,0.406,7,20,0.35,29,35,0.829,17,27,44,21,5,3,12,27,114,2.0,284.0,27.0,3.813,43.0,52.0,0.56976744186,0.346153846154,13.5238095238,0.0
1610612756,21600723,2017-01-30,PHX vs. MEM,L,15.0,33.0,0.313,240,31,74,0.419,5,19,0.263,29,39,0.744,13,29,42,11,8,8,17,19,96,2.0,231.0,16.0,4.181,38.0,36.0,0.486842105263,0.416666666667,21.0,0.0
1610612756,21600709,2017-01-28,PHX vs. DEN,L,15.0,32.0,0.319,240,41,91,0.451,6,21,0.286,24,32,0.75,11,32,43,20,9,3,10,36,112,2.0,305.0,29.0,3.482,32.0,58.0,0.46875,0.48275862069,15.25,0.0
1610612756,21600692,2017-01-26,PHX @ DEN,L,15.0,31.0,0.326,240,48,89,0.539,10,24,0.417,14,17,0.824,8,20,28,21,8,2,11,26,120,2.0,290.0,32.0,7.258,41.0,48.0,0.743902439024,0.46875,13.8095238095,0.0
1610612756,21600679,2017-01-24,PHX vs. MIN,L,15.0,30.0,0.333,240,38,86,0.442,7,19,0.368,28,32,0.875,13,31,44,20,7,4,15,23,111,2.0,284.0,24.0,3.878,39.0,47.0,0.512820512821,0.457446808511,14.2,0.0
1610612756,21600663,2017-01-22,PHX @ TOR,W,15.0,29.0,0.341,240,40,79,0.506,9,22,0.409,26,28,0.929,7,38,45,20,6,1,15,28,115,1.0,278.0,27.0,5.644,36.0,43.0,0.694444444444,0.453488372093,13.9,1.0
1610612756,21600654,2017-01-21,PHX @ NYK,W,14.0,29.0,0.326,240,37,85,0.435,9,24,0.375,24,27,0.889,14,30,44,15,9,4,13,18,107,2.0,306.0,26.0,4.85,45.0,40.0,0.566666666667,0.4,20.4,1.0
1610612756,21600636,2017-01-19,PHX @ CLE,L,13.0,29.0,0.31,240,37,85,0.435,4,19,0.211,25,31,0.806,15,31,46,23,10,4,14,22,103,3.0,280.0,26.0,4.772,40.0,43.0,0.4125,0.523255813953,12.1739130435,0.0
1610612756,21600620,2017-01-16,PHX vs. UTA,L,13.0,28.0,0.317,240,40,81,0.494,5,22,0.227,16,17,0.941,6,33,39,13,4,5,9,21,101,2.0,214.0,32.0,6.29,36.0,45.0,0.513888888889,0.533333333333,16.4615384615,0.0
1610612756,21600605,2017-01-14,PHX vs. SAS,W,13.0,27.0,0.325,240,39,85,0.459,8,21,0.381,22,24,0.917,15,30,45,18,10,0,15,30,108,2.0,,,,,,,,,1.0
1610612756,21600591,2017-01-12,PHX vs. DAL,L,12.0,27.0,0.308,240,38,78,0.487,10,18,0.556,22,27,0.815,13,34,47,15,2,4,19,23,108,4.0,,,,,,,,,0.0
1610612756,21600565,2017-01-08,PHX vs. CLE,L,12.0,26.0,0.316,240,46,87,0.529,9,27,0.333,15,19,0.789,13,23,36,23,12,7,14,19,116,3.0,323.0,30.0,5.234,44.0,43.0,0.613636363636,0.546511627907,14.0434782609,0.0
1610612756,21600541,2017-01-05,PHX @ DAL,W,12.0,25.0,0.324,240,38,85,0.447,7,17,0.412,19,22,0.864,18,35,53,15,4,3,15,21,102,2.0,276.0,28.0,4.79,38.0,47.0,0.539473684211,0.446808510638,18.4,1.0
1610612756,21600527,2017-01-03,PHX vs. MIA,W,11.0,25.0,0.306,240,36,77,0.468,9,23,0.391,18,22,0.818,13,36,49,21,7,7,18,23,99,1.0,306.0,22.0,3.109,31.0,46.0,0.693548387097,0.413043478261,14.5714285714,1.0
1610612756,21600519,2017-01-02,PHX @ LAC,L,10.0,25.0,0.286,240,39,102,0.382,2,15,0.133,18,22,0.818,19,29,48,22,11,4,12,29,98,2.0,293.0,31.0,3.742,32.0,66.0,0.40625,0.409090909091,13.3181818182,0.0
1610612756,21600506,2016-12-31,PHX @ UTA,L,10.0,24.0,0.294,240,36,87,0.414,7,17,0.412,7,10,0.7,9,32,41,9,6,2,9,21,86,2.0,249.0,22.0,3.043,30.0,57.0,0.583333333333,0.385964912281,27.6666666667,0.0
1610612756,21600490,2016-12-29,PHX vs. TOR,W,10.0,23.0,0.303,240,37,83,0.446,9,21,0.429,16,23,0.696,12,35,47,20,10,4,20,28,99,1.0,298.0,26.0,5.067,37.0,42.0,0.567567567568,0.464285714286,14.9,1.0
1610612756,21600482,2016-12-28,PHX @ SAS,L,9.0,23.0,0.281,240,36,74,0.486,7,16,0.438,19,24,0.792,7,26,33,20,11,4,21,25,98,2.0,300.0,24.0,5.908,26.0,48.0,0.557692307692,0.520833333333,15.0,0.0
1610612756,21600467,2016-12-26,PHX @ HOU,L,9.0,22.0,0.29,240,43,101,0.426,7,30,0.233,22,27,0.815,16,37,53,17,14,6,17,25,115,3.0,296.0,25.0,6.163,47.0,54.0,0.382978723404,0.527777777778,17.4117647059,0.0
1610612756,21600453,2016-12-23,PHX vs. PHI,W,9.0,21.0,0.3,240,42,79,0.532,12,26,0.462,27,37,0.73,11,32,43,25,7,6,20,24,123,2.0,297.0,28.0,5.51,39.0,40.0,0.717948717949,0.5,11.88,1.0
1610612756,21600435,2016-12-21,PHX vs. HOU,L,8.0,21.0,0.276,240,44,93,0.473,9,25,0.36,14,20,0.7,14,30,44,20,7,6,8,23,111,2.0,275.0,30.0,5.697,43.0,50.0,0.523255813953,0.52,13.75,0.0
1610612756,21600416,2016-12-19,PHX @ MIN,L,8.0,20.0,0.286,240,37,82,0.451,9,21,0.429,25,35,0.714,8,26,34,16,11,5,17,23,108,2.0,286.0,24.0,6.192,38.0,44.0,0.434210526316,0.568181818182,17.875,0.0
1610612756,21600399,2016-12-17,PHX @ OKC,L,8.0,19.0,0.296,240,39,90,0.433,8,22,0.364,15,20,0.75,16,27,43,16,5,5,16,23,101,2.0,342.0,27.0,4.722,36.0,54.0,0.430555555556,0.509259259259,21.375,0.0
1610612756,21600387,2016-12-15,PHX vs. SAS,L,8.0,18.0,0.308,240,34,85,0.4,10,27,0.37,14,18,0.778,11,24,35,15,9,3,13,25,92,2.0,307.0,18.0,3.671,43.0,42.0,0.546511627907,0.369047619048,20.4666666667,0.0
1610612756,21600372,2016-12-13,PHX vs. NYK,W,8.0,17.0,0.32,265,38,93,0.409,9,30,0.3,28,33,0.848,16,45,61,13,9,7,17,28,113,2.0,338.0,20.0,4.087,46.0,47.0,0.402173913043,0.510638297872,26.0,1.0
1610612756,21600359,2016-12-11,PHX vs. NOP,L,7.0,17.0,0.292,265,44,96,0.458,14,41,0.341,17,26,0.654,14,43,57,21,6,3,16,27,119,2.0,394.0,25.0,4.608,46.0,50.0,0.45652173913,0.6,18.7619047619,0.0
1610612756,21600344,2016-12-09,PHX @ LAL,W,7.0,16.0,0.304,240,45,95,0.474,13,30,0.433,16,21,0.762,9,35,44,26,8,9,7,24,119,2.0,317.0,26.0,3.702,47.0,48.0,0.521276595745,0.5625,12.1923076923,1.0
1610612756,21600329,2016-12-07,PHX vs. IND,L,6.0,16.0,0.273,240,34,85,0.4,9,33,0.273,17,18,0.944,9,31,40,17,14,4,19,31,94,1.0,339.0,24.0,4.384,45.0,40.0,0.422222222222,0.4875,19.9411764706,0.0
1610612756,21600320,2016-12-06,PHX @ UTA,L,6.0,15.0,0.286,240,39,84,0.464,6,18,0.333,21,25,0.84,12,29,41,14,5,0,17,28,105,3.0,278.0,23.0,5.633,34.0,50.0,0.573529411765,0.45,19.8571428571,0.0
1610612756,21600299,2016-12-03,PHX @ GSW,L,6.0,14.0,0.3,240,41,91,0.451,11,32,0.344,16,21,0.762,14,22,36,24,8,2,14,29,109,3.0,376.0,24.0,4.749,51.0,40.0,0.56862745098,0.4375,15.6666666667,0.0
1610612756,21600274,2016-11-30,PHX vs. ATL,W,6.0,13.0,0.316,240,40,89,0.449,10,21,0.476,19,25,0.76,13,28,41,15,11,4,15,17,109,3.0,280.0,24.0,4.542,37.0,52.0,0.554054054054,0.471153846154,18.6666666667,1.0
1610612756,21600246,2016-11-27,PHX vs. DEN,L,5.0,13.0,0.278,240,36,89,0.404,11,25,0.44,31,36,0.861,9,37,46,11,5,7,11,24,114,2.0,290.0,20.0,2.916,42.0,47.0,0.52380952381,0.414893617021,26.3636363636,0.0
1610612756,21600236,2016-11-25,PHX vs. MIN,L,5.0,12.0,0.294,240,32,79,0.405,6,26,0.231,15,21,0.714,12,36,48,17,11,6,25,26,85,2.0,271.0,18.0,4.192,40.0,39.0,0.475,0.410256410256,15.9411764706,0.0
1610612756,21600214,2016-11-23,PHX @ ORL,W,5.0,11.0,0.313,240,33,73,0.452,9,22,0.409,17,22,0.773,6,38,44,15,6,7,17,20,92,2.0,312.0,20.0,3.663,36.0,37.0,0.569444444444,0.459459459459,20.8,1.0
1610612756,21600200,2016-11-21,PHX @ WAS,L,4.0,11.0,0.267,240,39,91,0.429,11,27,0.407,12,15,0.8,13,39,52,22,3,7,21,24,101,2.0,331.0,24.0,4.511,40.0,50.0,0.5125,0.45,15.0454545455,0.0
1610612756,21600189,2016-11-19,PHX @ PHI,L,4.0,10.0,0.286,240,39,92,0.424,6,21,0.286,21,34,0.618,12,32,44,18,11,7,15,19,105,1.0,299.0,26.0,4.462,46.0,46.0,0.489130434783,0.423913043478,16.6111111111,0.0
1610612756,21600176,2016-11-18,PHX @ IND,W,4.0,9.0,0.308,240,46,97,0.474,9,26,0.346,15,18,0.833,18,28,46,21,14,7,11,28,116,2.0,337.0,27.0,4.365,41.0,56.0,0.524390243902,0.517857142857,16.0476190476,1.0
1610612756,21600166,2016-11-16,PHX @ DEN,L,3.0,9.0,0.25,240,39,79,0.494,8,20,0.4,18,29,0.621,7,28,35,14,8,4,16,29,104,3.0,305.0,27.0,4.479,35.0,44.0,0.557142857143,0.534090909091,21.7857142857,0.0
1610612756,21600143,2016-11-13,PHX @ GSW,L,3.0,8.0,0.273,240,46,90,0.511,8,24,0.333,20,26,0.769,8,30,38,27,10,3,13,29,120,1.0,338.0,30.0,5.063,43.0,47.0,0.558139534884,0.553191489362,12.5185185185,0.0
1610612756,21600139,2016-11-12,PHX vs. BKN,L,3.0,7.0,0.3,240,40,107,0.374,8,33,0.242,16,21,0.762,17,38,55,23,9,3,12,20,104,3.0,287.0,25.0,3.533,48.0,59.0,0.4375,0.389830508475,12.4782608696,0.0
1610612756,21600113,2016-11-09,PHX vs. DET,W,3.0,6.0,0.333,240,38,84,0.452,8,22,0.364,23,30,0.767,10,39,49,20,7,6,17,20,107,1.0,302.0,29.0,4.598,44.0,40.0,0.511363636364,0.4875,15.1,1.0
1610612756,21600103,2016-11-08,PHX @ POR,L,2.0,6.0,0.25,240,43,86,0.5,7,21,0.333,28,33,0.848,15,26,41,18,10,2,16,27,121,2.0,261.0,30.0,6.692,28.0,58.0,0.589285714286,0.51724137931,14.5,0.0
1610612756,21600092,2016-11-06,PHX @ LAL,L,2.0,5.0,0.286,240,40,91,0.44,6,20,0.3,22,28,0.786,11,29,40,20,8,2,17,30,108,2.0,285.0,30.0,4.347,28.0,61.0,0.446428571429,0.5,14.25,0.0
1610612756,21600075,2016-11-04,PHX @ NOP,W,2.0,4.0,0.333,265,40,93,0.43,8,24,0.333,24,28,0.857,12,47,59,18,7,2,15,27,112,2.0,308.0,27.0,4.828,28.0,65.0,0.321428571429,0.538461538462,17.1111111111,1.0
1610612756,21600063,2016-11-02,PHX vs. POR,W,1.0,4.0,0.2,265,44,103,0.427,5,16,0.313,25,30,0.833,14,45,59,15,10,5,12,20,118,2.0,279.0,32.0,4.603,29.0,74.0,0.5,0.432432432432,18.6,1.0
1610612756,21600045,2016-10-31,PHX @ LAC,L,0.0,4.0,0.0,240,35,84,0.417,5,15,0.333,23,31,0.742,10,34,44,19,11,0,20,33,98,1.0,317.0,27.0,5.102,44.0,40.0,0.465909090909,0.425,16.6842105263,0.0
1610612756,21600036,2016-10-30,PHX vs. GSW,L,0.0,3.0,0.0,240,37,90,0.411,8,23,0.348,18,25,0.72,11,39,50,19,10,6,11,26,100,2.0,367.0,26.0,5.475,42.0,48.0,0.488095238095,0.427083333333,19.3157894737,0.0
1610612756,21600021,2016-10-28,PHX @ OKC,L,0.0,2.0,0.0,265,42,94,0.447,5,28,0.179,21,32,0.656,7,37,44,15,11,3,15,29,110,2.0,310.0,27.0,5.058,42.0,50.0,0.464285714286,0.5,20.6666666667,0.0
1610612756,21600012,2016-10-26,PHX vs. SAC,L,0.0,1.0,0.0,240,36,77,0.468,4,16,0.25,18,27,0.667,10,31,41,20,6,3,18,29,94,,333.0,26.0,5.483,36.0,40.0,0.486111111111,0.4875,16.65,0.0
